PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PRODUCES,C0599894,targeting,celf,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0599894,targeting,celf,C0016786,Fucose,bacs,PubMed
NEG_PRODUCES,C0599894,targeting,celf,C0016945,Galactose,carb,PubMed
NEG_PRODUCES,C0599894,targeting,celf,C0017725,Glucose,bacs,PubMed
NEG_PRODUCES,C0599894,targeting,celf,C0067762,N-Acetylneuraminic Acid,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0105770,beta catenin,aapp,PubMed
NEG_PRODUCES,C0580794,"EHEC, Escherichia coli",bact,C0010868,Cytotoxin,bacs,PubMed
NEG_PRODUCES,C0162638,Apoptosis,celf,C0010749,CYTOCHROME C,enzy,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0052495,Asialoglycoprotein Receptor,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0023791,Thioctic Acid,orch,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0042172,E-Cadherin,aapp,PubMed
NEG_PRODUCES,C0027950,neutrophil,cell,C0085295,Interleukin-10,aapp,PubMed
NEG_PRODUCES,C0007134,Renal Cell Carcinoma,neop,C0027215,N-Cadherins,aapp,PubMed
NEG_PRODUCES,C0007134,Renal Cell Carcinoma,neop,C0254885,K cadherin,aapp,PubMed
NEG_PRODUCES,C0002520,Amino Acids,gngm,C0031454,Phenylalanine Ammonia-Lyase,aapp,PubMed
NEG_PRODUCES,C0021463,INHIBIN,gngm,C0971174,inhibin B,aapp,PubMed
NEG_PRODUCES,C0039597,Testis,bpoc,C0250783,adenovirus receptor,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0667830,caspase-8,aapp,PubMed
NEG_PRODUCES,C1182707,Hair root,bpoc,C0061223,geraniol,orch,PubMed
NEG_PRODUCES,C0031653,PHOSPHOGLUCOMUTASE,gngm,C0038179,Starch,bacs,PubMed
NEG_PRODUCES,C0017526,Giant Cells,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0459736,Ciliary epithelium,bpoc,C0003662,Aqueous Humor,bdsu,PubMed
NEG_PRODUCES,C0995681,Coryneform bacteria,bact,C0003765,Arginine,aapp,PubMed
NEG_PRODUCES,C0017260,Gene Deletion,genf,C0069560,opacity protein (Neisseria gonorrhoeae),imft,PubMed
NEG_PRODUCES,C0033684,Proteins,aapp,C0040549,Toxin,hops,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0016194,Flagellin,bacs,PubMed
NEG_PRODUCES,C1563744,Lipogenesis,orgf,C0041004,Triglycerides,bacs,PubMed
NEG_PRODUCES,C0017890,Glycine,gngm,C0066318,methylamine,orch,PubMed
NEG_PRODUCES,C0042542,Vero Cells,cell,C1101610,MicroRNAs,bacs,PubMed
NEG_PRODUCES,C0027075,Myofibrils,celc,C0012621,"Discharge, Body Substance",bdsu,PubMed
NEG_PRODUCES,C0040018,Thrombin,gngm,C0178635,Fibrinopeptide,aapp,PubMed
NEG_PRODUCES,C0014272,Energy Metabolism,phsf,C0017725,Glucose,bacs,PubMed
NEG_PRODUCES,C0018270,Growth,orgf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0036720,Serine,gngm,C0022209,isoniazid,orch,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0019721,HLA Antigens,aapp,PubMed
NEG_PRODUCES,C0598800,Pericytes,cell,C0019721,HLA Antigens,aapp,PubMed
NEG_PRODUCES,C1565860,"prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase), human",aapp,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C1564139,Mutant Proteins,aapp,C0020281,Hydrogen Peroxide,inch,PubMed
NEG_PRODUCES,C0033731,Protoplasts,cell,C0015075,Ethylene,orch,PubMed
NEG_PRODUCES,C1325641,glycogen granule,celc,C0017932,Glycogen (Starch) Synthase,aapp,PubMed
NEG_PRODUCES,C0025646,Methionine,gngm,C0015075,Ethylene,orch,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0001443,Adenosine,bacs,PubMed
NEG_PRODUCES,C0035203,Respiration,phsf,C0003241,Antibodies,imft,PubMed
NEG_PRODUCES,C0040649,"Transcription, Genetic",genf,C0001734,Aflatoxins,bacs,PubMed
NEG_PRODUCES,C0029433,Osteogenesis,ortf,C0537467,bone morphogenetic protein 6,aapp,PubMed
NEG_PRODUCES,C0001347,Acute-Phase Proteins,aapp,C0057445,deoxynivalenol,hops,PubMed
NEG_PRODUCES,C0012940,DNA-Binding Proteins,gngm,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0079189,cytokine,gngm,C0041942,Urea,bacs,PubMed
NEG_PRODUCES,C0006142,Malignant neoplasm of breast,neop,C0034804,Estrogen Receptors,aapp,PubMed
NEG_PRODUCES,C0021792,Interneurons,cell,C0027893,neuropeptide Y,aapp,PubMed
NEG_PRODUCES,C0021792,Interneurons,cell,C0669368,Nitric Oxide Synthase Type I,aapp,PubMed
NEG_PRODUCES,C0029431,Osteoclasts,cell,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0178784,Organ,bpoc,C0443452,Salivary amylase,aapp,PubMed
NEG_PRODUCES,C0006142,Malignant neoplasm of breast,neop,C0014939,Estrogens,horm,PubMed
NEG_PRODUCES,C0006142,Malignant neoplasm of breast,neop,C0019929,Hormone Receptor,aapp,PubMed
NEG_PRODUCES,C0006142,Malignant neoplasm of breast,neop,C0034833,"Receptors, Progesterone",aapp,PubMed
NEG_PRODUCES,C0006104,Brain,bpoc,C0039848,Thiamine Pyrophosphate,orch,PubMed
NEG_PRODUCES,C0059100,"Xylan Endo-1,3-beta-Xylosidase",gngm,C0028959,Oligosaccharides,carb,PubMed
NEG_PRODUCES,C0162597,Stromal Cells,cell,C0538674,Heme Oxygenase-1,aapp,PubMed
NEG_PRODUCES,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,C0025047,Meconium,bdsu,PubMed
NEG_PRODUCES,C0014520,Epidermis,tisu,C1564907,"Receptors, Pattern Recognition",aapp,PubMed
NEG_PRODUCES,C0162638,Apoptosis,celf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0007587,Cell Death,celf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0018120,Ovarian Follicle,bpoc,C0035696,"RNA, Messenger",bacs,PubMed
NEG_PRODUCES,C0085540,Anabaena,bact,C0002520,Amino Acids,aapp,PubMed
NEG_PRODUCES,C1258005,HCT116 Cells,cell,C0033551,Prostaglandin-Endoperoxide Synthase,aapp,PubMed
NEG_PRODUCES,C0085540,Anabaena,bact,C0211296,microcystin,aapp,PubMed
NEG_PRODUCES,C0009013,Clone Cells,cell,C0384648,Interleukin-17,aapp,PubMed
NEG_PRODUCES,C1159442,sporulation,celf,C0007641,CELLULASE,enzy,PubMed
NEG_PRODUCES,C0014544,Epilepsy,dsyn,C1450468,phosphatidylethanolamine,bacs,PubMed
NEG_PRODUCES,C0014792,Erythrocytes,cell,C0027303,NADP,bacs,PubMed
NEG_PRODUCES,C0018207,granulosa cell,cell,C0907648,Ephrin Receptor EphB1,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0032704,Porphobilinogen,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0599797,human leukocyte antigen gene,aapp,PubMed
NEG_PRODUCES,C0017337,Genes,gngm,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0085236,"Macrophages, Alveolar",cell,C0085295,Interleukin-10,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0034806,Follicle Stimulating Hormone Receptor,aapp,PubMed
NEG_PRODUCES,C0005767,Blood,tisu,C0034801,Opioid Receptor,aapp,PubMed
NEG_PRODUCES,C0521119,Extracellular,celc,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0169539,Vascular Endothelial Growth Factor Receptor-3,aapp,PubMed
NEG_PRODUCES,C0282641,Transgenes,gngm,C1099354,"RNA, Small Interfering",bacs,PubMed
NEG_PRODUCES,C0026882,Mutation,genf,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0026845,Muscle,tisu,C0389886,myotubularin,aapp,PubMed
NEG_PRODUCES,C0009368,Colon,bpoc,C0596221,branched chain fatty acid,lipd,PubMed
NEG_PRODUCES,C0383165,"Receptor, Angiotensin, Type 1a",gngm,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0016030,Fibroblasts,cell,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0178849,Species Differences,biof,C0907648,Ephrin Receptor EphB1,enzy,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0002062,Alkaloids,orch,PubMed
NEG_PRODUCES,C0042629,Vibrio cholerae,bact,C0008356,Cholera Toxin,aapp,PubMed
NEG_PRODUCES,C0004611,Bacteria,bact,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0259309,4-1BB ligand,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0014713,Ergothioneine,bacs,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0030616,Parvalbumins,aapp,PubMed
NEG_PRODUCES,C0995226,Chondromyces,bact,C0907648,Ephrin Receptor EphB1,aapp,PubMed
NEG_PRODUCES,C0010531,Cyclic AMP-Dependent Protein Kinases,gngm,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0010531,Cyclic AMP-Dependent Protein Kinases,gngm,C0079633,Interleukin-8,aapp,PubMed
NEG_PRODUCES,C0022192,Isoleucine,gngm,C0894712,2-ketobutyrate,orch,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0252409,anaplastic lymphoma kinase,aapp,PubMed
NEG_PRODUCES,C0022567,keratinocyte,cell,C1579758,Toll-Like Receptor 7,aapp,PubMed
NEG_PRODUCES,C0026237,Mitochondria,celc,C1305923,Polypeptides,aapp,PubMed
NEG_PRODUCES,C0086574,Lymphoid Cells,cell,C0014894,ESTERASE,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0035696,"RNA, Messenger",bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0040048,Thromboplastin,aapp,PubMed
NEG_PRODUCES,C0027950,neutrophil,cell,C0597357,receptor,aapp,PubMed
NEG_PRODUCES,C0085295,Interleukin-10,gngm,C0006560,C-reactive protein,aapp,PubMed
NEG_PRODUCES,C0085295,Interleukin-10,gngm,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0021753,Interleukin-1 beta,aapp,C0006560,C-reactive protein,aapp,PubMed
NEG_PRODUCES,C0021753,Interleukin-1 beta,aapp,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0006560,C-reactive protein,aapp,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0006560,C-reactive protein,aapp,PubMed
NEG_PRODUCES,C0085151,Amyloid beta-Protein Precursor,gngm,C0611285,"APP protein, human",aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0111208,Cytotoxic T-Lymphocyte-Associated Protein 4,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0021747,Interferons,aapp,PubMed
NEG_PRODUCES,C1364818,APP gene,gngm,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0032961,Pregnancy,orgf,C0008059,Child,aggp,PubMed
NEG_PRODUCES,C0011306,Dendritic Cells,cell,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0021839,Intestinal Mucosa,tisu,C0001443,Adenosine,bacs,PubMed
NEG_PRODUCES,C0014533,Epididymis,bpoc,C0022942,Lactoferrin,aapp,PubMed
NEG_PRODUCES,C0025255,Tissue membrane,tisu,C0006675,Calcium,bacs,PubMed
NEG_PRODUCES,C0014597,Epithelial Cells,cell,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0079904,NF-kappa B,gngm,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0015560,Mammalian Oviducts,bpoc,C0665341,Estrogen Receptor alpha,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0384648,Interleukin-17,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0961814,interleukin-22,aapp,PubMed
NEG_PRODUCES,C0318028,Pseudomonas fragi,bact,C0257136,homoserine lactone,bacs,PubMed
NEG_PRODUCES,C0162493,Transcriptional Activation,genf,C0017861,Glycerol,bacs,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C1101610,MicroRNAs,bacs,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0016006,Fibrinogen,bacs,PubMed
NEG_PRODUCES,C0025519,Metabolism,orgf,C0220875,Malonate,bacs,PubMed
NEG_PRODUCES,C0020538,Hypertensive disease,dsyn,C0003009,Angiotensin II,bacs,PubMed
NEG_PRODUCES,C0524984,Somatostatin-Secreting Cells,cell,C0123759,Interleukin-12,aapp,PubMed
NEG_PRODUCES,C0011305,Dendrites,celc,C0114838,dopamine transporter,aapp,PubMed
NEG_PRODUCES,C0012512,Dipeptides,gngm,C0060003,factor EF-P,aapp,PubMed
NEG_PRODUCES,C0519030,Klebsiella pneumonia,dsyn,C0486433,Extended-spectrum beta lactamase,enzy,PubMed
NEG_PRODUCES,C0032285,Pneumonia,dsyn,C0486433,Extended-spectrum beta lactamase,enzy,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0038404,Enterococcus faecalis,bact,C0018966,Heme,bacs,PubMed
NEG_PRODUCES,C0021792,Interneurons,cell,C0057146,Dopamine and cAMP-Regulated Phosphoprotein 32,aapp,PubMed
NEG_PRODUCES,C0011306,Dendritic Cells,cell,C0017337,Genes,aapp,PubMed
NEG_PRODUCES,C0043012,Wakefulness,orgf,C0041368,Tumor Necrosis Factors,imft,PubMed
NEG_PRODUCES,C0525033,Probiotics,bact,C0062725,Hippuric acid,bacs,PubMed
NEG_PRODUCES,C0041945,Urease,gngm,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0253596,activating transcription factor 3,aapp,PubMed
NEG_PRODUCES,C0334227,"Tumor cells, malignant",cell,C0120285,Green Fluorescent Proteins,aapp,PubMed
NEG_PRODUCES,C0596890,MCF7,cell,C0120285,Green Fluorescent Proteins,aapp,PubMed
NEG_PRODUCES,C0007620,Cell Survival,celf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0001811,Aging,orgf,C0039601,Testosterone,horm,PubMed
NEG_PRODUCES,C0007610,Cell Nucleus,celc,C0007745,Ceramides,bacs,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0003968,Ascorbic Acid,carb,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0018270,Growth,orgf,C0031853,6-Phytase,enzy,PubMed
NEG_PRODUCES,C0021853,Intestines,bpoc,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0021853,Intestines,bpoc,C0282554,chemokine,aapp,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0028128,Nitric Oxide,bacs,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0242643,P-Glycoprotein,aapp,PubMed
NEG_PRODUCES,C0006826,Malignant Neoplasms,neop,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0018956,Hematopoietic stem cells,cell,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0018956,Hematopoietic stem cells,cell,C0079323,Extracellular Matrix Proteins,aapp,PubMed
NEG_PRODUCES,C0018956,Hematopoietic stem cells,cell,C0282554,chemokine,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0010815,Cytokinins,bacs,PubMed
NEG_PRODUCES,C0011306,Dendritic Cells,cell,C0963088,interleukin-23,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0597357,receptor,aapp,PubMed
NEG_PRODUCES,C0038250,Stem cells,cell,C0600510,Expressed Sequence Tags,nnon,PubMed
NEG_PRODUCES,C1442161,DELETION,comd,C0035668,RNA,bacs,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0041236,TRYPSIN,aapp,PubMed
NEG_PRODUCES,C0014597,Epithelial Cells,cell,C1335144,Orthologous Gene,aapp,PubMed
NEG_PRODUCES,C1258005,HCT116 Cells,cell,C0378796,Vascular Endothelial Growth Factor Receptor-2,aapp,PubMed
NEG_PRODUCES,C0678879,ovarian function,ortf,C0014939,Estrogens,horm,PubMed
NEG_PRODUCES,C0242697,Muscle Fibers,cell,C0063695,Intercellular adhesion molecule 1,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0017626,Glial Fibrillary Acidic Protein,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0815047,Regulatory Protein,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0003324,"Antigens, Differentiation",imft,PubMed
NEG_PRODUCES,C0022646,Kidney,bpoc,C0035696,"RNA, Messenger",bacs,PubMed
NEG_PRODUCES,C0015283,Exocytosis,celf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0019588,Histamine,nsba,PubMed
NEG_PRODUCES,C0563199,Bacterial cell,bact,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0051334,alpha-bungarotoxin receptor,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0034788,"Receptors, Antigen",aapp,PubMed
NEG_PRODUCES,C0001857,AIDS related complex,dsyn,C1514845,Renal Tissue,tisu,PubMed
NEG_PRODUCES,C0086287,Females,popg,C0150789,Stretcher,medd,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0379710,caveolin 1,aapp,PubMed
NEG_PRODUCES,C1564139,Mutant Proteins,gngm,C0005186,beta-Actin,aapp,PubMed
NEG_PRODUCES,C0004358,Autoantibodies,gngm,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C0004358,Autoantibodies,gngm,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0041368,Tumor Necrosis Factors,aapp,PubMed
NEG_PRODUCES,C0443640,Specific antibody,gngm,C0162768,Fusion Protein,aapp,PubMed
NEG_PRODUCES,C0017526,Giant Cells,cell,C0041991,Uridine Diphosphate Glucuronic Acid,bacs,PubMed
NEG_PRODUCES,C0006819,Campylobacter jejuni,bact,C0142281,Siderophores,bacs,PubMed
NEG_PRODUCES,C0162597,Stromal Cells,cell,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0162597,Stromal Cells,cell,C0021760,Interleukin-6,aapp,PubMed
NEG_PRODUCES,C0225336,Endothelial Cells,cell,C0042971,von Willebrand Factor,gngm,PubMed
NEG_PRODUCES,C1171362,Protein Expression,genf,C0206552,"Receptors, Cytokine",imft,PubMed
NEG_PRODUCES,C1514521,Prostatic Tissue,tisu,C1335068,"NOTCH1 protein, human",aapp,PubMed
NEG_PRODUCES,C0029939,Ovary,bpoc,C0038317,Steroids,strd,PubMed
NEG_PRODUCES,C0017262,Gene Expression,genf,C0021760,Interleukin-6,imft,PubMed
NEG_PRODUCES,C0004611,Bacteria,bact,C0039561,Terpenes,bacs,PubMed
NEG_PRODUCES,C0001047,Acetylcysteine,gngm,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0007587,Cell Death,celf,C0028128,Nitric Oxide,bacs,PubMed
NEG_PRODUCES,C0040649,"Transcription, Genetic",genf,C0028128,Nitric Oxide,bacs,PubMed
NEG_PRODUCES,C1257975,Mesenchymal Stem Cells,cell,C0084873,Neurotrophic Tyrosine Kinase Receptor Type 2,aapp,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C0040048,Thromboplastin,aapp,PubMed
NEG_PRODUCES,C0024121,Lung Neoplasms,neop,C1336966,Viral Oncogene,aapp,PubMed
NEG_PRODUCES,C0036634,Semisynthetic Vaccines,gngm,C0042210,Vaccines,imft,PubMed
NEG_PRODUCES,C0032112,Plasma Cells,cell,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0015879,Ferritin,gngm,C0042839,Vitamin A,orch,PubMed
NEG_PRODUCES,C0755813,SKAP55-related protein,gngm,C0002520,Amino Acids,aapp,PubMed
NEG_PRODUCES,C0596890,MCF7,cell,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0011306,Dendritic Cells,cell,C0754728,Toll-Like Receptor 2,aapp,PubMed
NEG_PRODUCES,C0019046,Hemoglobin,aapp,C0141955,monodehydroascorbate,carb,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0178708,immortalized cell,cell,C0254123,Neurofibromin 2,aapp,PubMed
NEG_PRODUCES,C0258875,"Receptor, Serotonin, 5-HT2B",gngm,C0170657,serotonin transporter,aapp,PubMed
NEG_PRODUCES,C0036221,Mast-Cell Sarcoma,neop,C0383429,alemtuzumab,imft,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0018850,Heat shock proteins,aapp,PubMed
NEG_PRODUCES,C0021753,Interleukin-1 beta,gngm,C0282554,chemokine,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0082420,Endoglin,gngm,PubMed
NEG_PRODUCES,C0031667,Phospholipase A2,gngm,C0073358,ricinoleic acid,lipd,PubMed
NEG_PRODUCES,C0022674,Renal tubule structure,bpoc,C0042036,Urine,bdsu,PubMed
NEG_PRODUCES,C0085031,Xylanase B,gngm,C0034272,pyridoxine,orch,PubMed
NEG_PRODUCES,C1522225,Knock-out,emod,C0028027,Niacinamide,vita,PubMed
NEG_PRODUCES,C0033799,Pseudogenes,gngm,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0665341,Estrogen Receptor alpha,aapp,PubMed
NEG_PRODUCES,C1483545,Longispora,bact,C0023764,Lipase,aapp,PubMed
NEG_PRODUCES,C0012940,DNA-Binding Proteins,gngm,C0014230,endonuclease,aapp,PubMed
NEG_PRODUCES,C0021756,Interleukin-2,gngm,C0384648,Interleukin-17,aapp,PubMed
NEG_PRODUCES,C0456845,Non-secretory myeloma,neop,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0334520,"Teratoma, malignant",neop,C0041365,Tumor Markers,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0032143,Alteplase,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0085295,Interleukin-10,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0384648,Interleukin-17,aapp,PubMed
NEG_PRODUCES,C0384648,Interleukin-17,gngm,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C0042401,Vasodilation,phsf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0012524,Catechol Oxidase,aapp,PubMed
NEG_PRODUCES,C0074283,selenocysteine synthase,gngm,C0074302,Selenoproteins,aapp,PubMed
NEG_PRODUCES,C0619938,4-amino-2-(S-cysteinyl)butyric acid,gngm,C0253599,acinetoferrin,orch,PubMed
NEG_PRODUCES,C0011849,Diabetes Mellitus,dsyn,C0017725,Glucose,bacs,PubMed
NEG_PRODUCES,C0971866,Myofibrillogenesis,celf,C0041197,Tropomyosin,bacs,PubMed
NEG_PRODUCES,C0012238,Digestion,orgf,C0024742,Mannose,bacs,PubMed
NEG_PRODUCES,C0063946,isochorismate synthase,gngm,C1519595,Transcript,nnon,PubMed
NEG_PRODUCES,C0007587,Cell Death,celf,C0021753,Interleukin-1 beta,imft,PubMed
NEG_PRODUCES,C0007587,Cell Death,celf,C0383327,Interleukin-18,aapp,PubMed
NEG_PRODUCES,C0085236,"Macrophages, Alveolar",cell,C1180307,F-Actin,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0299247,"Receptors, Serotonin, 5-HT4",aapp,PubMed
NEG_PRODUCES,C0282542,"Cells, Immobilized",cell,C0650665,"allatotropin (5-13), N-acetylVal-Nle(7,8)-",aapp,PubMed
NEG_PRODUCES,C0038250,Stem cells,cell,C0024518,Major Histocompatibility Complex,aapp,PubMed
NEG_PRODUCES,C0038250,Stem cells,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0021759,Interleukin-5,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0214743,Interleukin-13,aapp,PubMed
NEG_PRODUCES,C0017374,Synthetic Genes,gngm,C0083772,nodularin,aapp,PubMed
NEG_PRODUCES,C0004611,Bacteria,bact,C0035693,"RNA, Double-Stranded",bacs,PubMed
NEG_PRODUCES,C0038250,Stem cells,cell,C0015498,Factor V,aapp,PubMed
NEG_PRODUCES,C0041241,"Trypsin Inhibitor, Kunitz Soybean",aapp,C0243077,inhibitors,chvf,PubMed
NEG_PRODUCES,C0001924,Albumins,gngm,C0009325,Collagen,aapp,PubMed
NEG_PRODUCES,C0011065,Cessation of life,orgf,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C1513095,Melanoma Cell,cell,C0030190,Plasminogen Activator Inhibitor 1,aapp,PubMed
NEG_PRODUCES,C0440744,Human tissue,tisu,C0870883,Metabolites,bacs,PubMed
NEG_PRODUCES,C0027950,neutrophil,cell,C0110613,Connexin 43,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0066153,PQQ Cofactor,bacs,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0006669,Calcitonin Gene-Related Peptide,aapp,PubMed
NEG_PRODUCES,C1047211,Cyanobacterium,bact,C0004409,Auxins,bacs,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0020364,Mixed Function Oxygenases,aapp,PubMed
NEG_PRODUCES,C0005767,Blood,tisu,C0015982,Fibrin,aapp,PubMed
NEG_PRODUCES,C0022688,Natural Killer Cells,cell,C0085295,Interleukin-10,aapp,PubMed
NEG_PRODUCES,C0100762,A-RAF Protein Kinase,aapp,C0028816,Ochratoxins,hops,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0001898,Alanine,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0017890,Glycine,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0033382,Proline,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0220839,Glutamate,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0036751,Serotonin,nsba,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0596902,Membrane Transport Proteins,aapp,PubMed
NEG_PRODUCES,C0021027,Immunoglobulins,gngm,C1550101,Supernatant,bdsu,PubMed
NEG_PRODUCES,C0016390,Foam Cells,cell,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0061467,Glutamate Transporter,aapp,PubMed
